編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
The serial number,land sector position,land shifting area square meter,the use zoning or compiles and checks
RPVOMLSLJIOFFHH27CA,樂捷段,14.91,都市：住
RPRNMLSLJIOFFHH76CA,樂捷段,12.47,都市：住
RPUNMLSLJIOFFHH07CA,樂捷段,23.83,都市：住
RPUPMLSLJIOFFHH27CA,樂捷段,13.99,都市：住
RPVNMLSLJIOFFHH17CA,樂捷段,20.04,都市：住
RPTNMLSLJIOFFHH96CA,樂捷段,23.22,都市：住
RPVPMLSLJIOFFHH37CA,樂捷段,20.04,都市：住
RPOPMLSLJIOFFHH66CA,樂捷段,23.22,都市：住
RPUQMLSLJIOFFHH37CA,樂捷段,13.99,都市：住
RPTQMLSLJIOFFHH27CA,樂捷段,13.99,都市：住
RPQQMLSLJIOFFHH96CA,樂捷段,13.38,都市：住
RPRQMLSLJIOFFHH07CA,樂捷段,20.16,都市：住
RPPQMLSLJIOFFHH86CA,樂捷段,13.38,都市：住
RPWPMLSLJIOFFHH47CA,樂捷段,20.16,都市：住
RPXPMLSLJIOFFHH57CA,樂捷段,20.16,都市：住
RPOQMLSLJIOFFHH76CA,樂捷段,14.91,都市：住
RPSQMLSLJIOFFHH17CA,樂捷段,23.22,都市：住
RPVRMLSLJIOFFHH57CA,樂捷段,20.16,都市：住
RPQNMLTLJIOFFHH76CA,樂捷段,15.03,都市：住
RPPNMLTLJIOFFHH66CA,樂捷段,14.91,都市：住
RPRNMLTLJIOFFHH86CA,樂捷段,13.38,都市：住
RPURMLSLJIOFFHH47CA,樂捷段,17.11,都市：住
RPUNMLTLJIOFFHH17CA,樂捷段,20.47,都市：住
RPVNMLTLJIOFFHH27CA,樂捷段,23.22,都市：住
RPTNMLTLJIOFFHH07CA,樂捷段,13.38,都市：住
RPSNMLTLJIOFFHH96CA,樂捷段,13.38,都市：住
RPWNMLTLJIOFFHH37CA,樂捷段,13.38,都市：住
RPXQMLSLJIOFFHH67CA,樂捷段,13.38,都市：住
RPPRMLSLJIOFFHH96CA,樂捷段,13.38,都市：住
RPORMLSLJIOFFHH86CA,樂捷段,13.38,都市：住
RPQRMLSLJIOFFHH07CA,樂捷段,14.91,都市：住
RPUNMLKLJIOFFHH88CA,大同段,24.57,都市：住
RPUNMLKLJIOFFHH88CA,大同段,28.20,都市：住
RPRRMLSLJIOFFHH17CA,樂捷段,14.91,都市：住
RPXNMLSKJIOFFHH27CA,文化段,2.70,都市：商
RPXNMLSKJIOFFHH27CA,文化段,1.48,都市：商
RPXNMLSKJIOFFHH27CA,文化段,1.87,都市：商
RPROMLSKJIOFFHH76CA,文化段,2.70,都市：商
RPROMLSKJIOFFHH76CA,文化段,1.48,都市：商
RPROMLSKJIOFFHH76CA,文化段,1.87,都市：商
RPPOMLSKJIOFFHH56CA,文化段,2.70,都市：商
RPPOMLSKJIOFFHH56CA,文化段,1.48,都市：商
RPOOMLSKJIOFFHH09CA,文化段,3.11,都市：商
RPPOMLSKJIOFFHH56CA,文化段,1.87,都市：商
RPOOMLSKJIOFFHH09CA,文化段,1.70,都市：商
RPOOMLSKJIOFFHH09CA,文化段,2.15,都市：商
RPPOMLOKJIOFFHH78CA,山福段,47.83,都市：住
RPPOMLOKJIOFFHH78CA,山福段,59.62,都市：其他
RPPOMLOKJIOFFHH78CA,山福段,8.10,都市：住
RPVOMLSKJIOFFHH17CA,文化段,2.70,都市：商
RPVOMLSKJIOFFHH17CA,文化段,1.48,都市：商
RPVOMLSKJIOFFHH17CA,文化段,1.87,都市：商
RPUOMLSKJIOFFHH07CA,文化段,2.70,都市：商
RPUOMLSKJIOFFHH07CA,文化段,1.48,都市：商
RPUOMLSKJIOFFHH07CA,文化段,1.87,都市：商
RPWOMLSKJIOFFHH27CA,文化段,3.18,都市：商
RPWOMLSKJIOFFHH27CA,文化段,1.74,都市：商
RPWOMLSKJIOFFHH27CA,文化段,2.20,都市：商
RPXOMLSKJIOFFHH37CA,文化段,2.70,都市：商
RPXOMLSKJIOFFHH37CA,文化段,1.48,都市：商
RPXOMLSKJIOFFHH37CA,文化段,1.87,都市：商
RPRNMLTKJIOFFHH76CA,興華段,13.73,都市：商
RPSOMLSKJIOFFHH86CA,文化段,2.70,都市：商
RPSOMLSKJIOFFHH86CA,文化段,1.48,都市：商
RPSOMLSKJIOFFHH86CA,文化段,1.87,都市：商
RPTOMLSKJIOFFHH96CA,文化段,2.70,都市：商
RPTOMLSKJIOFFHH96CA,文化段,1.48,都市：商
RPTOMLSKJIOFFHH96CA,文化段,1.87,都市：商
RPQPMLLKKIOFFGH68CA,平東段,73.61,都市：其他
RPQPMLLKKIOFFGH68CA,平東段,95.90,都市：其他
RPRPMLSKJIOFFHH86CA,文化段,3.11,都市：商
RPRPMLSKJIOFFHH86CA,文化段,1.70,都市：商
RPRPMLSKJIOFFHH86CA,文化段,2.15,都市：商
RPOQMLMKJIOFFHH68CA,山福段,43.29,都市：住
RPOQMLMKJIOFFHH68CA,山福段,.60,都市：住
RPOQMLMKJIOFFHH68CA,山福段,.39,都市：住
RPXPMLNJKIOFFGH86CA,北興段,99.98,都市：住
RPQNMLTKJIOFFHH66CA,文化段,1.36,都市：商
RPQNMLTKJIOFFHH66CA,文化段,1.72,都市：商
RPQNMLTKJIOFFHH66CA,文化段,2.48,都市：商
RPTNMLNKJIOFFGH88CA,莊敬段,48.37,都市：住
RPTPMLNKJIOFFGH09CA,廣北段,111.00,都市：住
RPWPMLNKJIOFFHH86CA,楓樹段,72.88,都市：住
RPWOMLTLJIOFFGH37CA,金龍段,32.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLNKJIOFFGH56CA,平鎮段,.04,都市：商
RPOQMLNKJIOFFHH78CA,精忠段,26.66,都市：住
RPUPMLNKJIOFFGH56CA,南勢段,12.64,都市：商
RPWNMLPLKIOFFGH96CA,廣豐段,7.47,都市：住
RPRSMLOLKIOFFGH86CA,建安段,87.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTKJIOFFGH56CA,平鎮段,21.64,都市：住
RPRNMLKLJIOFFGH48CA,平東段,21.64,都市：住
RPPNMLNKJIOFFGH48CA,東豐段,96.40,都市：住
RPPNMLPLJIOFFFH68CA,大安段,32.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLJIOFFFH68CA,大安段,12.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLJIOFFFH68CA,大安段,3.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLJIOFFFH68CA,大安段,12.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPLJIOFFFH68CA,大安段,1.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLOKJIOFFFH48CA,興隆段,83.81,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPKJIOFFFH09CA,福興段,22.42,都市：商
RPPNMLKMJIOFFFH28CA,豐田段,78.97,都市：住
RPRNMLNKJIOFFFH58CA,豐田段,20.32,都市：住
RPORMLTLJIOFFEH66CA,大新段,68.06,都市：住
RPQOMLKLJIOFFFH38CA,福國段,14.06,都市：住
RPQOMLKLJIOFFFH38CA,福國段,14.13,都市：住
RPROMLKLJIOFFFH48CA,福興段,31.61,都市：住
RPSPMLTLJIOFFFH96CA,茄明段,18.13,都市：住
RPTNMLPKJIOFFFH98CA,福興段,22.42,都市：商
RPVNMLLKKIOFFEH78CA,出水段,98.54,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPLJIOFFFH88CA,興仁段,26.67,都市：住
RPPNMLLLJIOFFEH18CA,羊稠段,27.39,都市：住
RPOOMLLLJIOFFEH18CA,錦興段,37.85,都市：住
RPPOMLLLJIOFFEH28CA,錦興段,37.85,都市：住
RPPOMLTLJIOFFEH09CA,青峰段,24.82,都市：住
RPROMLLLJIOFFEH48CA,錦興段,35.94,都市：住
RPOPMLLLJIOFFEH28CA,錦興段,48.31,都市：住
RPTOMLLLJIOFFEH68CA,錦興段,35.90,都市：住
RPWNMLPLJIOFFEH66CA,坑子口段頭前小段,848.89,非都市：一般農業區 ; 非都市編定：水利用地
RPPPMLLLJIOFFEH38CA,錦興段,35.90,都市：住
RPWOMLLLJIOFFEH98CA,錦興段,48.31,都市：住
RPPNMLTLJIOFFEH98CA,大新段,16.42,都市：商
RPROMLNKJIOFFEH58CA,橫山段尖山小段,481.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKJIOFFEH58CA,橫山段尖山小段,54.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPXQMLOKJIOFFEH86CA,埔心段三塊厝小段,1815.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLOKJIOFFEH68CA,埔心段埔心小段,120.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLOKJIOFFEH68CA,埔心段埔心小段,8.82,非都市：特定農業區 ; 非都市編定：交通用地
RPQPMLOKJIOFFEH68CA,埔心段埔心小段,.22,非都市：特定農業區 ; 非都市編定：交通用地
RPQPMLOKJIOFFEH68CA,埔心段埔心小段,2.27,非都市：特定農業區 ; 非都市編定：交通用地
RPQPMLOKJIOFFEH68CA,埔心段埔心小段,2.55,非都市：特定農業區 ; 非都市編定：交通用地
RPQPMLOKJIOFFEH68CA,埔心段埔心小段,1.37,非都市：特定農業區 ; 非都市編定：交通用地
RPQPMLOKJIOFFEH68CA,埔心段埔心小段,1.95,非都市：特定農業區 ; 非都市編定：交通用地
RPQPMLOKJIOFFEH68CA,埔心段埔心小段,97.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLOKJIOFFEH68CA,埔心段埔心小段,304.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLOKJIOFFEH68CA,埔心段埔心小段,3.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLOKJIOFFEH68CA,埔心段埔心小段,1.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLOKJIOFFEH68CA,埔心段埔心小段,.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLPKJIOFFEH58CA,東園段,25.97,都市：住
RPPOMLPKJIOFFEH58CA,東園段,1.32,都市：住
RPPOMLPKJIOFFEH58CA,東園段,.74,都市：住
RPPOMLPKJIOFFEH58CA,東園段,.15,都市：住
RPPOMLPKJIOFFEH58CA,東園段,1.34,都市：住
RPPOMLNKJIOFFEH38CA,五福段,29.75,都市：住
RPRPMLLLJIOFFEH58CA,錦興段,48.31,都市：住
RPVNMLNKJIOFFEH88CA,南崁廟口段廟口小段,26.61,都市：住
RPQNMLTKJIOFFEH98CA,橫山段湳子小段,1499.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLLKKIOFFDH18CA,富岡段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLNKJIOFFEH78CA,埔心段埔心小段,118.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNKJIOFFEH68CA,橫山段湳子小段,715.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPRRMLMKJIOFFEH78CA,新庄子段,1207.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQRMLMKJIOFFEH68CA,新庄子段,1206.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMKJIOFFDH68CA,蚵殼港段蚵殼港小段,2313.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNKJIOFFDH28CA,新洲段,821.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLNKJIOFFDH28CA,新洲段,628.08,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKJIOFFDH48CA,新洲段,174.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKJIOFFDH48CA,新洲段,261.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLNKJIOFFDH18CA,下田心子段員笨小段,2467.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLNKJIOFFEH48CA,河底段,10.92,都市：商
RPOOMLOKJIOFFDH28CA,新生段,118.00,都市：住
RPOOMLOKJIOFFDH28CA,新生段,22.00,都市：住
RPPNMLNKJIOFFEH28CA,北園段,54.47,都市：商
RPSRMLMKJIOFFEH88CA,新庄子段,1207.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLTKJIOFFDH98CA,石磊子段石磊子小段,224.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPORMLMKJIOFFEH48CA,錦興段,8.69,都市：商
RPOOMLMLJIOFFDH18CA,員富段,153.26,都市：住
RPVNMLMLJIOFFDH78CA,楊湖段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNKJIOFFDH58CA,草湳坡段埔心小段,9.18,都市：商
RPUNMLMJKIOFFCH48CA,仁善段,25.97,都市：住
RPUOMLMJKIOFFCH58CA,仁善段,25.98,都市：住
RPWOMLMJKIOFFCH78CA,仁善段,23.24,都市：住
RPVOMLMJKIOFFCH68CA,仁善段,16.38,都市：住
RPXOMLMJKIOFFCH88CA,仁善段,16.38,都市：住
RPSOMLSKJIOFFCH98CA,仁善段,17.14,都市：商
RPWNMLOJKIOFFCH88CA,中原段,3502.72,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLKKKIOFFBH18CA,復興段,27.65,都市：其他
RPQPMLKKKIOFFBH08CA,仁愛段,40.50,都市：其他
RPQPMLKKKIOFFBH08CA,仁愛段,1.12,都市：其他
RPQPMLKKKIOFFBH08CA,仁愛段,.56,都市：其他
RPQPMLKKKIOFFBH08CA,仁愛段,19.12,都市：其他
RPQPMLKKKIOFFBH08CA,復興段,27.65,都市：其他
RPWOMLTKJIOFFDH96CA,崁頭厝段崁頭厝小段,69.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLTKJIOFFDH96CA,崁頭厝段崁頭厝小段,94.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLTKJIOFFDH96CA,崁頭厝段崁頭厝小段,360.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLTKJIOFFDH96CA,崁頭厝段崁頭厝小段,96.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLTKJIOFFDH96CA,崁頭厝段崁頭厝小段,467.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLKKKIOFFBH28CA,仁愛段,1.12,都市：其他
RPPNMLTKJIOFFCH68CA,烏林段,136.52,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLNKJIOFFCH18CA,中興段,14.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKJIOFFCH18CA,中興段,45.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJKIOFFBH78CA,後興段,81.49,都市：農
RPRNMLTJKIOFFBH78CA,後興段,158.13,都市：農
RPOPMLQJKIOFFBH38CA,五權段,104.00,都市：農
RPOPMLQJKIOFFBH38CA,五權段,180.00,都市：農
RPUNMLTJKIOFFBH09CA,後興段,81.49,都市：農
RPUNMLTJKIOFFBH09CA,後興段,158.13,都市：農
RPSNMLTJKIOFFBH88CA,後興段,81.49,都市：農
RPSNMLTJKIOFFBH88CA,後興段,158.13,都市：農
RPXOMLTJKIOFFBH86CA,青芝段,14.95,都市：住
RPXOMLTJKIOFFBH86CA,青芝段,5.26,都市：其他
RPUNMLMKKIOFFCH58CA,八德段,147.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMKKIOFFCH58CA,八德段,1.01,非都市：鄉村區 ; 非都市編定：特定目的事業用地
RPUNMLMKKIOFFCH58CA,八德段,1.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMKKIOFFCH58CA,八德段,1.61,非都市：鄉村區 ; 非都市編定：特定目的事業用地
RPVQMLNJKIOFFBH88CA,振興段,70.29,都市：住
RPWOMLTJKIOFFBH76CA,青芝段,12.46,都市：住
RPWOMLTJKIOFFBH76CA,青芝段,4.38,都市：其他
RPSOMLTJKIOFFBH98CA,青芝段,12.46,都市：住
RPSOMLTJKIOFFBH98CA,青芝段,4.38,都市：其他
RPWRMLOJKIOFFBH56CA,青平段,58.09,都市：商
RPVRMLOJKIOFFBH09CA,青平段,23.29,都市：商
RPQPMLTJKIOFFBH88CA,青芝段,13.71,都市：住
RPQPMLTJKIOFFBH88CA,青芝段,4.82,都市：其他
RPXRMLOJKIOFFBH66CA,青平段,17.31,都市：商
RPXNMLLLJIOFFDH88CA,楊梅段,18.46,都市：住
RPOPMLTJKIOFFBH68CA,青芝段,13.71,都市：住
RPOPMLTJKIOFFBH68CA,青芝段,4.82,都市：其他
RPPPMLTJKIOFFBH78CA,青芝段,13.71,都市：住
RPPPMLTJKIOFFBH78CA,青芝段,4.82,都市：其他
RPQQMLOLJIOFFBH58CA,雙嶺段,24.57,都市：工
RPSVMLTLJIOFFBH17CA,普義段,28.36,都市：住
RPSUMLMLJIOFFBH98CA,華興段,44.49,都市：農
RPROMLQLJIOFFBH68CA,三座屋段舊社小段,25.39,都市：住
RPRNMLTLJIOFFBH88CA,大華段,18.85,都市：住
RPUWMLMLJIOFFBH76CA,後興段,20.86,都市：農
RPXVMLMLJIOFFBH96CA,後興段,5.82,都市：農
RPXVMLMLJIOFFBH96CA,華興段,2.16,都市：農
RPXVMLMLJIOFFBH96CA,華興段,.22,都市：農
RPXVMLMLJIOFFBH96CA,華興段,3.44,都市：農
RPXVMLMLJIOFFBH96CA,華興段,19.01,都市：農
RPXVMLMLJIOFFBH96CA,華興段,.48,都市：農
RPXVMLMLJIOFFBH96CA,華興段,.02,都市：農
RPXVMLMLJIOFFBH96CA,華興段,10.11,都市：農
RPXVMLMLJIOFFBH96CA,華興段,11.15,都市：農
RPXVMLMLJIOFFBH96CA,華興段,.10,都市：其他
RPXVMLMLJIOFFBH96CA,華興段,.26,都市：其他
RPQWMLMLJIOFFBH98CA,後興段,5.72,都市：農
RPQWMLMLJIOFFBH98CA,華興段,.47,都市：農
RPQWMLMLJIOFFBH98CA,華興段,.02,都市：農
RPQWMLMLJIOFFBH98CA,華興段,.25,都市：其他
RPURMLQLJIOFFBH66CA,工業區段二小段,23.98,非都市：工業區 ; 非都市編定：丁種建築用地
RPWRMLQLJIOFFBH86CA,工業區段二小段,18.71,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLPLJIOFFBH48CA,草富段,64.65,都市：住
RPUQMLMLJIOFFBH78CA,永興段,.37,都市：其他
RPRPMLMLJIOFFBH38CA,後興段,81.49,都市：農
RPRPMLMLJIOFFBH38CA,後興段,158.13,都市：農
RPVRMLMLJIOFFBH98CA,後興段,34.94,都市：農
RPVRMLMLJIOFFBH98CA,華興段,12.96,都市：農
RPVRMLMLJIOFFBH98CA,華興段,1.33,都市：農
RPVRMLMLJIOFFBH98CA,華興段,20.64,都市：農
RPVRMLMLJIOFFBH98CA,華興段,114.06,都市：農
RPVRMLMLJIOFFBH98CA,華興段,2.88,都市：農
RPVRMLMLJIOFFBH98CA,華興段,.13,都市：農
RPVRMLMLJIOFFBH98CA,華興段,60.67,都市：農
RPVRMLMLJIOFFBH98CA,華興段,66.90,都市：農
RPVRMLMLJIOFFBH98CA,華興段,.62,都市：其他
RPVRMLMLJIOFFBH98CA,華興段,1.56,都市：其他
RPSQMLMLJIOFFBH58CA,後興段,.01,都市：其他
RPVQMLMLJIOFFBH88CA,後興段,7.28,都市：農
RPVQMLMLJIOFFBH88CA,華興段,2.70,都市：農
RPVQMLMLJIOFFBH88CA,華興段,.28,都市：農
RPVQMLMLJIOFFBH88CA,華興段,4.30,都市：農
RPVQMLMLJIOFFBH88CA,華興段,23.76,都市：農
RPVQMLMLJIOFFBH88CA,華興段,.60,都市：農
RPVQMLMLJIOFFBH88CA,華興段,.03,都市：農
RPVQMLMLJIOFFBH88CA,華興段,12.64,都市：農
RPVQMLMLJIOFFBH88CA,華興段,13.94,都市：農
RPVQMLMLJIOFFBH88CA,華興段,.13,都市：其他
RPVQMLMLJIOFFBH88CA,華興段,.32,都市：其他
RPWQMLMLJIOFFBH98CA,後興段,5.82,都市：農
RPWQMLMLJIOFFBH98CA,華興段,2.16,都市：農
RPWQMLMLJIOFFBH98CA,華興段,.22,都市：農
RPWQMLMLJIOFFBH98CA,華興段,3.44,都市：農
RPWQMLMLJIOFFBH98CA,華興段,19.01,都市：農
RPWQMLMLJIOFFBH98CA,華興段,.48,都市：農
RPWQMLMLJIOFFBH98CA,華興段,.02,都市：農
RPWQMLMLJIOFFBH98CA,華興段,10.11,都市：農
RPWQMLMLJIOFFBH98CA,華興段,11.15,都市：農
RPWQMLMLJIOFFBH98CA,華興段,.10,都市：其他
RPWQMLMLJIOFFBH98CA,華興段,.26,都市：其他
RPXQMLMLJIOFFBH09CA,華興段,2.97,都市：農
RPXQMLMLJIOFFBH09CA,華興段,.66,都市：農
RPXQMLMLJIOFFBH09CA,華興段,.03,都市：農
RPXQMLMLJIOFFBH09CA,華興段,13.90,都市：農
RPXQMLMLJIOFFBH09CA,華興段,15.33,都市：農
RPXQMLMLJIOFFBH09CA,後興段,.40,都市：農
RPORMLMLJIOFFBH28CA,後興段,11.65,都市：農
RPORMLMLJIOFFBH28CA,華興段,2.97,都市：農
RPORMLMLJIOFFBH28CA,華興段,.31,都市：農
RPORMLMLJIOFFBH28CA,華興段,38.02,都市：農
RPORMLMLJIOFFBH28CA,華興段,.96,都市：農
RPORMLMLJIOFFBH28CA,華興段,.04,都市：農
RPORMLMLJIOFFBH28CA,華興段,20.22,都市：農
RPORMLMLJIOFFBH28CA,華興段,22.30,都市：農
RPORMLMLJIOFFBH28CA,華興段,.14,都市：其他
RPORMLMLJIOFFBH28CA,華興段,.52,都市：其他
RPORMLMLJIOFFBH28CA,後興段,.40,都市：農
RPVOMLMLJIOFFBH68CA,後興段,9.03,都市：農
RPUOMLMLJIOFFBH58CA,後興段,84.57,都市：農
RPVPMLMLJIOFFBH78CA,後興段,81.49,都市：農
RPVPMLMLJIOFFBH78CA,後興段,158.13,都市：農
RPQQMLKLJIOFFBH18CA,普義段,52.49,都市：工
RPQQMLKLJIOFFBH18CA,普義段,31.00,都市：工
RPSQMLKLJIOFFBH38CA,坑尾段,1980.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLJIOFFBH87CA,金湖段,950.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXUMLTKJIOFFBH47CA,自立段,.34,都市：住
RPVNMLTKJIOFFBH56CA,三座屋段三座屋小段,6.00,都市：住
RPVNMLTKJIOFFBH56CA,三座屋段三座屋小段,65.00,都市：住
RPRQMLKLJIOFFBH28CA,三座屋段三座屋小段,23.80,都市：住
RPRQMLKLJIOFFBH28CA,三座屋段三座屋小段,2.00,都市：住
RPOVMLMLJIOFFBH68CA,華興段,1.35,都市：農
RPOVMLMLJIOFFBH68CA,華興段,.14,都市：農
RPOVMLMLJIOFFBH68CA,華興段,2.15,都市：農
RPOVMLMLJIOFFBH68CA,華興段,.06,都市：其他
RPWUMLMLJIOFFBH76CA,華興段,4.95,都市：農
RPWUMLMLJIOFFBH76CA,華興段,.51,都市：農
RPWUMLMLJIOFFBH76CA,華興段,43.56,都市：農
RPWUMLMLJIOFFBH76CA,華興段,1.10,都市：農
RPWUMLMLJIOFFBH76CA,華興段,.05,都市：農
RPWUMLMLJIOFFBH76CA,華興段,23.17,都市：農
RPWUMLMLJIOFFBH76CA,華興段,25.55,都市：農
RPWUMLMLJIOFFBH76CA,華興段,.24,都市：其他
RPWUMLMLJIOFFBH76CA,華興段,.59,都市：其他
RPWUMLMLJIOFFBH76CA,後興段,.66,都市：農
RPSOMLLLJIOFFBH28CA,雙嶺段,17.45,都市：商
RPSOMLLLJIOFFBH28CA,雙嶺段,.11,都市：商
RPPTMLTKJIOFFBH56CA,青昇段,13.69,都市：商
RPPRMLOKJIOFFBH48CA,白沙屯段白沙屯小段,330.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRKJIOFFBH38CA,忠福段,62.33,都市：其他
RPQRMLOKJIOFFBH58CA,白沙屯段白沙屯小段,9897.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKJIOFFBH18CA,濱海段,2672.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKJIOFFBH18CA,濱海段,19.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKJIOFFBH18CA,濱海段,1358.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKJIOFFBH18CA,濱海段,677.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKJIOFFBH18CA,濱海段,58.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKJIOFFBH18CA,濱海段,349.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLOKJIOFFBH58CA,廣興段,1279.95,都市：農
RPSPMLOKJIOFFBH58CA,廣興段,434.34,都市：農
RPSPMLOKJIOFFBH58CA,觀新段,2171.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKJIOFFBH78CA,三座屋段舊社小段,35.00,都市：住
RPTPMLOKJIOFFBH68CA,工業區段二小段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLSKJIOFFBH48CA,興崙段,71.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQQMLOKJIOFFBH48CA,自立段,26.54,都市：住
RPUPMLOKJIOFFBH78CA,工業區段二小段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPRMLNKJIOFFBH38CA,榮民段,13.64,都市：住
RPPRMLNKJIOFFBH38CA,榮民段,5.00,都市：住
RPOQMLOKJIOFFBH28CA,草新段,75.59,都市：住
RPWPMLOKJIOFFBH98CA,草新段,75.97,都市：住
RPROMLOKJIOFFBH38CA,雙嶺段,26.58,都市：住
RPUPMLLKKIOFFAH48CA,小檜溪段,43.03,都市：住
RPURMLTLJIOFFAH86CA,埔子段埔子小段,5.07,都市：商
RPUQMLMJKIOFFAH58CA,埔子段埔子小段,26.35,都市：住
RPXQMLMJKIOFFAH88CA,埔子段埔子小段,26.35,都市：住
RPRRMLMJKIOFFAH38CA,埔子段埔子小段,26.86,都市：住
RPORMLMJKIOFFAH08CA,埔子段埔子小段,19.94,都市：住
RPXOMLSLJIOFFAH76CA,桃園段武陵小段,20.30,都市：商
RPSQMLRLJIOFFAH98CA,和平段,6.93,都市：住
RPPOMLPJKIOFFAH18CA,桃鶯段,29.87,都市：住
RPQNMLPJKIOFFAH18CA,中路三段,20.73,都市：住
RPPOMLKLJIOFFAH77CA,中路二段,27.29,都市：住
RPVPMLTKJIOFFAH66CA,長安段,30.32,都市：住
RPVQMLKLJIOFFAH58CA,新埔段,13.76,都市：住
RPPNMLPJKIOFFAH08CA,中路三段,18.92,都市：住
RPQNMLPLJIOFFAH28CA,中路段,4.72,都市：商
RPSNMLKLJIOFFAH97CA,富國段,16.34,都市：住
RPUOMLNJKIOFFAH48CA,國聖段,27.40,都市：住
RPXNMLNJKIOFFAH68CA,中路三段,15.75,都市：住
RPOOMLNJKIOFFAH87CA,中路三段,22.74,都市：住
RPWNMLNJKIOFFAH58CA,中路三段,15.45,都市：住
RPPOMLNJKIOFFAH97CA,中路三段,14.34,都市：住
RPTNMLTKJIOFFAH88CA,桃園段公館頭小段,66.10,都市：商
RPQNMLRKJIOFFAH38CA,同安段,67.00,都市：住
RPPPMLPKJIOFFAH28CA,大有段,12.26,都市：住
RPOPMLPKJIOFFAH18CA,中路三段,19.84,都市：住
RPSOMLPKJIOFFAH48CA,桃鶯段,20.00,都市：住
RPSOMLPKJIOFFAH48CA,桃鶯段,.01,都市：其他
RPSOMLPKJIOFFAH48CA,桃鶯段,.02,都市：其他
RPPNMLSKJIOFFAH38CA,桃園段武陵小段,19.57,都市：商
